Date,Open,High,Low,Close,Volume
2023-09-27,14488.367320915942,14548.667780262775,13437.270134440954,13493.429671906955,72534.95
2023-09-28,13493.429671906955,13537.735100162374,13294.625793487337,13338.422257748125,77598.19
2023-09-29,13338.422257748125,13602.747307298889,12935.400303353197,13196.921253648641,76517.86
2023-09-30,13196.921253648641,13240.907097637626,13059.399319265565,13103.072361301885,74381.13
2023-10-01,13103.072361301885,13160.53925862172,12521.899523228465,12577.05945552424,85153.29
2023-10-02,12577.05945552424,13061.65513331225,12364.625592408385,12844.700654387547,74353.99
2023-10-03,12844.700654387547,13254.519027251696,12684.857039028171,13091.602880617149,58970.48
2023-10-04,13091.602880617149,13300.276611488891,12194.322755050778,12391.842650966757,103298.07
2023-10-05,12391.842650966757,12880.9138533409,12226.332043780187,12711.138596632236,102603.22
2023-10-06,12711.138596632236,13946.54058334083,12483.87422690096,13701.568173388487,104945.88
2023-10-07,13701.568173388487,13971.715761942536,13516.70092259477,13785.713191600862,57827.68
2023-10-08,13785.713191600862,13942.846220040277,13458.777614633756,13613.952875765981,91595.38
2023-10-09,13613.952875765981,13815.840914893008,13340.08789186183,13540.892482286481,100649.68
2023-10-10,13540.892482286481,13986.348949808236,13404.764948633227,13847.142661806003,65683.7
2023-10-11,13847.142661806003,13961.092859394948,12887.094490973537,12994.024250198867,85195.16
2023-10-12,12994.024250198867,13206.360528977184,12858.655830158015,13070.198544626626,82564.9
2023-10-13,13070.198544626626,13136.266488606192,12817.129151422127,12882.247027946136,134718.7
2023-10-14,12882.247027946136,14007.347965010222,12671.773125511903,13782.170845248284,137520.81
2023-10-15,13782.170845248284,13874.410339917518,13600.423204578234,13692.059614692515,56067.83
2023-10-16,13692.059614692515,14621.617871197503,13626.83655992984,14552.29701721451,158559.99
2023-10-17,14552.29701721451,14645.931449128091,13883.137020009126,13973.04434306738,67616.01
2023-10-18,13973.04434306738,14519.327765990045,13733.30515010888,14274.417828953763,108616.09
2023-10-19,14274.417828953763,14554.58188928311,14161.027230597425,14439.876946025766,108340.14
2023-10-20,14439.876946025766,14647.073262418857,13784.1734498108,13984.840494736825,66269.43
2023-10-21,13984.840494736825,14318.623585457406,13741.289276255566,14073.527843682674,96155.65
2023-10-22,14073.527843682674,14760.245138909708,14025.686236771295,14710.239093226823,82745.35
2023-10-23,14710.239093226823,14942.226025835083,14304.95481288277,14534.164979367304,97634.78
2023-10-24,14534.164979367304,14643.723200968563,13555.122332404277,13658.076618872166,90045.88
2023-10-25,13658.076618872166,13738.648379362876,13566.354454232267,13646.860045886959,114633.05
2023-10-26,13646.860045886959,13843.377916705345,13010.568328317633,13200.660829514916,86617.44
2023-10-27,13200.660829514916,13443.240650703658,12794.280905681022,13033.794331499583,81506.5
2023-10-28,13033.794331499583,13129.075874586166,12897.595770283335,12992.575993064434,111795.05
2023-10-29,12992.575993064434,13151.5922410404,12053.932685204609,12203.288841020196,98273.09
2023-10-30,12203.288841020196,12291.360148033393,11416.812296837168,11499.80656236186,102064.46
2023-10-31,11499.80656236186,11842.809457450987,11362.071762946267,11702.645230795988,71988.37
2023-11-01,11702.645230795988,11857.044274348082,11327.158565996499,11478.601687349817,65453.21
2023-11-02,11478.601687349817,11627.66323354961,10311.543607172527,10447.211482006122,73752.93
2023-11-03,10447.211482006122,10892.240008662699,10309.0592847772,10750.082692623251,72780.34
2023-11-04,10750.082692623251,10904.074756466205,10702.444386382072,10855.96722964829,103461.66
2023-11-05,10855.96722964829,11013.202111092416,10420.666927991879,10573.81519599828,108488.84
2023-11-06,10573.81519599828,10723.387166682649,9931.463612036032,10073.964947828454,81766.59
2023-11-07,10073.964947828454,10533.761813721656,9930.042379226492,10385.390043643518,121556.72
2023-11-08,10385.390043643518,10552.362334758993,10350.772735099315,10517.305316998263,119673.67
2023-11-09,10517.305316998263,11589.90798800655,10411.67897676732,11474.666771750262,90332.83
2023-11-10,11474.666771750262,11759.698236204416,11367.233685119818,11650.61778492132,69212.28
2023-11-11,11650.61778492132,11857.266947465589,11609.13218698865,11815.19532073979,126026.91
2023-11-12,11815.19532073979,11886.11748040231,11670.583721182948,11741.060879767076,83713.22
2023-11-13,11741.060879767076,12215.782600578861,11624.386114105966,12095.584814516806,87723.74
2023-11-14,12095.584814516806,12563.812870461077,11909.647691845465,12373.601980730782,78081.25
2023-11-15,12373.601980730782,13033.169478717744,12296.055164633315,12951.997788199462,68047.34
2023-11-16,12951.997788199462,13171.3463257884,12489.525305428831,12704.68548592265,58879.41
2023-11-17,12704.68548592265,12854.910376957858,12353.565897110113,12501.386910746123,99570.74
2023-11-18,12501.386910746123,12697.503547200276,12088.99315168077,12281.662847037083,69881.5
2023-11-19,12281.662847037083,12773.275837659772,12152.63160259653,12640.474910913259,182643.12
2023-11-20,12640.474910913259,13498.133593873476,12501.61302361323,13351.461169829117,64788.81
2023-11-21,13351.461169829117,13527.09896071164,12953.859044719557,13126.537982542419,62072.66
2023-11-22,13126.537982542419,13372.049804333394,12679.845127559664,12921.522447242476,96562.06
2023-11-23,12921.522447242476,13210.580906473644,12781.289990757854,13068.750637435674,124583.93
2023-11-24,13068.750637435674,13219.24822239703,12800.171547430158,12949.293483434523,86383.67
2023-11-25,12949.293483434523,13578.67226604513,12783.077060044276,13406.586060134376,98072.98
2023-11-26,13406.586060134376,13611.375315113652,12154.147536702705,12342.685419514053,53611.54
2023-11-27,12342.685419514053,12383.333659940556,11932.867729480193,11972.296164737252,71756.14
2023-11-28,11972.296164737252,12107.372086430283,11500.646636696243,11631.881877117696,64990.9
2023-11-29,11631.881877117696,11755.978337487777,10567.97950291054,10681.941381941251,52925.74
2023-11-30,10681.941381941251,10880.522194241474,10117.87651517421,10309.53415432431,87522.54
2023-12-01,10309.53415432431,10421.73403566802,9859.320346660606,9967.80110677024,48518.46
2023-12-02,9967.80110677024,10071.762975976668,9789.682025980397,9892.862300703617,61074.98
2023-12-03,9892.862300703617,10501.829593339777,9701.736160240585,10302.78393103205,74317.97
2023-12-04,10302.78393103205,10406.948953974106,10105.656183369061,10208.871718499033,69049.93
2023-12-05,10208.871718499033,10262.528728946605,9777.077120460104,9828.736168966812,93855.22
2023-12-06,9828.736168966812,9886.769845458104,9748.598084232523,9806.500470258468,91748.06
2023-12-07,9806.500470258468,10226.836300356716,9770.085249807595,10189.000712803729,106282.53
2023-12-08,10189.000712803729,10209.482910278975,9809.581692964413,9829.340892800847,102590.69
2023-12-09,9829.340892800847,9925.422915270967,9412.207534842608,9505.12029385828,113052.74
2023-12-10,9505.12029385828,9853.628128035842,9354.498674403405,9699.919646649807,84959.24
2023-12-11,9699.919646649807,9847.381665999212,9473.546837932843,9619.790705388505,91699.6
2023-12-12,9619.790705388505,9874.37896211556,9594.984309049141,9848.981555095268,96595.26
2023-12-13,9848.981555095268,9969.72703808137,9721.64162826053,9842.305261947167,88064.14
2023-12-14,9842.305261947167,10145.05430245993,9795.287622315713,10096.820817520485,76965.15
2023-12-15,10096.820817520485,10288.048274367493,9535.260661989872,9719.338846947958,78221.19
2023-12-16,9719.338846947958,9768.057713209753,9664.617744345893,9713.306372406816,69287.3
2023-12-17,9713.306372406816,9842.294281867928,9508.922550581765,9636.89576492863,94448.57
2023-12-18,9636.89576492863,9712.760208091015,9142.809013237158,9215.354964754984,83025.47
2023-12-19,9215.354964754984,9340.205550992061,8582.858258786579,8700.73674391569,72013.8
2023-12-20,8700.73674391569,9004.566177155875,8618.770107099357,8920.528953816329,72030.53
2023-12-21,8920.528953816329,9060.345532891924,8666.982380084337,8804.988019669774,62806.06
2023-12-22,8804.988019669774,8859.158280537307,8427.608605749849,8479.77810227533,108566.36
2023-12-23,8479.77810227533,8634.994109031992,8293.801148572467,8448.44360067313,86687.15
2023-12-24,8448.44360067313,8900.23845840056,8355.47883927853,8803.36818717986,68508.05
2023-12-25,8803.36818717986,8940.78591809038,7969.789107214947,8096.167666667309,104041.33
2023-12-26,8096.167666667309,8236.192047818888,7530.262741382606,7662.791825190145,73887.16
2023-12-27,7662.791825190145,7815.886091706754,7258.715262233231,7406.692951113794,59801.22
2023-12-28,7406.692951113794,7859.75934622134,7362.023023121395,7812.641135804054,109722.76
2023-12-29,7812.641135804054,7949.089681471747,7756.670879040838,7892.546974212616,74319.77
2023-12-30,7892.546974212616,8168.961392663291,7841.183892047478,8116.143192024381,76740.26
2023-12-31,8116.143192024381,8170.778503120396,7730.298006394138,7782.688606599767,85879.6
2024-01-01,7782.688606599767,7879.847732784111,7375.338210169488,7468.575952297742,113102.96
2024-01-02,7468.575952297742,7741.707917316922,7320.075228753349,7590.777412594935,85426.86
2024-01-03,7590.777412594935,7756.429651041066,7440.2902081273,7605.647644150057,62983.45
2024-01-04,7605.647644150057,7847.814717971847,7518.320220311741,7758.729619421006,97379.97
2024-01-05,7758.729619421006,7863.491786849985,7600.1641698013955,7704.189915434431,75294.25
2024-01-06,7704.189915434431,7917.739909798988,7569.524760577144,7781.719577555095,136269.19
2024-01-07,7781.719577555095,7972.603388477995,7635.4792603523165,7825.5395708073365,84976.21
2024-01-08,7825.5395708073365,8095.960477836803,7781.172742355976,8050.319262878642,48613.07
2024-01-09,8050.319262878642,8385.886897419816,7957.6298904415535,8290.43291613835,92943.57
2024-01-10,8290.43291613835,8431.296217142048,7678.586286754392,7811.308757077883,138213.65
2024-01-11,7811.308757077883,7869.562665246878,7138.978286587594,7192.618225119159,126044.03
2024-01-12,7192.618225119159,7534.168792303067,7121.292175047612,7460.189356315006,134342.14
2024-01-13,7460.189356315006,7944.417059683413,7312.916416686908,7790.621009371717,65871.85
2024-01-14,7790.621009371717,7944.336510222806,7355.285022262328,7503.332070878828,106771.32
2024-01-15,7503.332070878828,7640.717500291996,6879.498300440169,7007.81077325019,70962.57
2024-01-16,7007.81077325019,7147.162080581462,6893.078403273833,7032.033140311008,89902.31
2024-01-17,7032.033140311008,7324.496632672188,6983.903451227663,7274.706005801439,61831.51
2024-01-18,7274.706005801439,7828.992471141732,7218.142974495824,7768.589348026862,72351.58
2024-01-19,7768.589348026862,8009.344371980641,7676.523087621052,7915.536625990658,71778.83
2024-01-20,7915.536625990658,8011.267068495344,7712.65208665461,7807.070743564466,106408.99
2024-01-21,7807.070743564466,7893.72181794385,7470.535074216602,7554.381538282986,103837.9
2024-01-22,7554.381538282986,7657.91308674025,7452.6990714521025,7556.206061705436,91090.74
2024-01-23,7556.206061705436,7626.855186006405,7402.608060181267,7472.474308126266,60645.53
2024-01-24,7472.474308126266,7588.186580313863,7086.9144987346135,7198.382421095265,78629.06
2024-01-25,7198.382421095265,7820.246161961426,7140.767297561325,7758.150709762613,70535.92
2024-01-26,7758.150709762613,8346.936925358335,7696.45645272898,8281.0842039421,105643.5
2024-01-27,8281.0842039421,8668.546809839398,8245.55779527385,8631.517020797783,114113.95
2024-01-28,8631.517020797783,8678.099762591524,8298.635451772794,8343.66470650288,110691.57
2024-01-29,8343.66470650288,8756.64951098022,8199.241078377074,8607.656352244774,70375.59
2024-01-30,8607.656352244774,8898.58955212062,8521.295029421906,8810.196131069413,42852.67
2024-01-31,8810.196131069413,9007.24657304463,8756.439660760578,8952.62107979764,54647.9
2024-02-01,8952.62107979764,9517.214921728273,8812.350161139337,9370.398212548615,121274.67
2024-02-02,9370.398212548615,9704.19115981293,9258.218988603,9589.39023774103,76887.05
2024-02-03,9589.39023774103,9874.652111223979,9566.559738776132,9851.19829748215,70454.71
2024-02-04,9851.19829748215,10159.569951247377,9775.398190788905,10081.993985692863,128164.72
2024-02-05,10081.993985692863,10259.787084215726,10029.708508798556,10206.854079702416,116622.39
2024-02-06,10206.854079702416,10347.766962425818,9427.47740114094,9559.452443653925,85521.13
2024-02-07,9559.452443653925,9653.714190170645,9493.008908004813,9587.078637041868,78988.36
2024-02-08,9587.078637041868,9617.460492147102,9362.247394185768,9392.011071979452,82238.7
2024-02-09,9392.011071979452,9420.082194605515,8933.382461772686,8960.162863602074,89966.91
2024-02-10,8960.162863602074,9646.792752544905,8848.419853900432,9527.968585805089,126806.6
2024-02-11,9527.968585805089,10173.552367231758,9505.187001370052,10149.28520097496,94468.66
2024-02-12,10149.28520097496,10849.915415081407,9973.923232386996,10665.631875416184,101916.98
2024-02-13,10665.631875416184,10815.552349018151,10614.467259232382,10763.916248137906,113859.9
2024-02-14,10763.916248137906,11454.049100139395,10624.865889483926,11307.97054254549,63448.73
2024-02-15,11307.97054254549,11424.110168797608,11194.841257275773,11310.9510652329,102654.27
2024-02-16,11310.9510652329,11506.886278711172,11198.165869157712,11393.28015235521,78965.34
2024-02-17,11393.28015235521,11430.790801886757,10907.857745996662,10943.888842695862,45314.52
2024-02-18,10943.888842695862,11284.887783459211,10763.866899908635,11102.260696449006,49929.34
2024-02-19,11102.260696449006,11325.951975630838,10901.587948031949,11124.870555265421,65898.91
2024-02-20,11124.870555265421,11149.326358350752,10581.16613267758,10604.477956706776,97072.4
2024-02-21,10604.477956706776,10659.778985414994,10527.531917459753,10582.71947841998,87452.97
2024-02-22,10582.71947841998,10776.068677753863,10357.219859035973,10549.970729712011,89009.48
2024-02-23,10549.970729712011,11400.164708537357,10424.522240690909,11266.199624077899,138433.09
2024-02-24,11266.199624077899,11694.07567746153,11213.24045970872,11639.362382284473,61891.25
2024-02-25,11639.362382284473,11707.951930249705,11573.597329339365,11642.171007928928,84419.04
2024-02-26,11642.171007928928,11909.729275548016,11480.580556983863,11746.688152514931,91721.8
2024-02-27,11746.688152514931,11940.641225501771,11569.939226994546,11763.637271623431,70709.72
2024-02-28,11763.637271623431,11914.090458013061,11525.111082455798,11674.423249827249,85604.08
2024-02-29,11674.423249827249,11898.06633325265,11003.572601477668,11218.481356123948,56977.93
2024-03-01,11218.481356123948,11340.68589871174,11033.069223878005,11154.577654183086,120919.84
2024-03-02,11154.577654183086,11237.176123996,10771.487958456572,10851.844722876136,71682.57
2024-03-03,10851.844722876136,10966.767846164556,10254.32104248865,10364.078629006763,141245.75
2024-03-04,10364.078629006763,10647.627088155015,10276.253496288995,10558.157333795909,84312.71
2024-03-05,10558.157333795909,10773.375050529457,10494.391489673173,10708.700006035071,109910.31
2024-03-06,10708.700006035071,10738.977125719892,9999.975958389414,10028.329440187228,83874.83
2024-03-07,10028.329440187228,10111.963951599178,9898.329728463828,9981.574310279915,84349.2
2024-03-08,9981.574310279915,10503.848939567039,9833.79342681389,10350.60442929048,73452.87
2024-03-09,10350.60442929048,10783.375188283339,10326.468057157985,10758.288146460276,87569.45
2024-03-10,10758.288146460276,11278.984009757194,10651.725008296893,11168.35903202967,92033.34
2024-03-11,11168.35903202967,11334.294068705663,11016.556806088507,11182.302323191461,69866.52
2024-03-12,11182.302323191461,11327.529947023742,10698.673532290566,10839.448418533031,82383.91
2024-03-13,10839.448418533031,11012.659247252797,10249.192610731512,10415.630975793696,72975.7
2024-03-14,10415.630975793696,10721.049374948812,10242.84237721759,10546.096438511848,151043.41
2024-03-15,10546.096438511848,10850.123884104536,10389.901317616033,10691.771217070107,83114.45
2024-03-16,10691.771217070107,11249.308680680568,10650.60406455718,11206.160943297204,125080.72
2024-03-17,11206.160943297204,11788.018831551819,11087.931418145166,11664.948908025199,80943.04
2024-03-18,11664.948908025199,11814.975399809287,11457.22916034165,11606.50397387127,90692.36
2024-03-19,11606.50397387127,11681.019919514229,11016.116764809522,11087.299318592412,61087.68
2024-03-20,11087.299318592412,11117.966042527994,10926.16573413377,10956.470594621316,76011.38
2024-03-21,10956.470594621316,11108.581880615264,10890.461959465507,11042.057615686275,89593.69
2024-03-22,11042.057615686275,11154.555194391378,10847.001713683057,10958.649522457661,126362.18
2024-03-23,10958.649522457661,11062.21693278087,10625.762038403886,10727.141525510477,89850.48
2024-03-24,10727.141525510477,10881.143006355995,10671.574871650995,10825.069087172453,120130.82
2024-03-25,10825.069087172453,11007.357619056374,10446.206000316477,10625.127621941803,99766.61
2024-03-26,10625.127621941803,10823.41757906433,10187.819171948768,10381.56365054498,127676.74
2024-03-27,10381.56365054498,10557.890214212874,10323.174936220723,10498.841895404545,83754.57
2024-03-28,10498.841895404545,10695.509482469583,10149.739207778573,10343.496822393712,154501.98
2024-03-29,10343.496822393712,10458.78845901816,10319.484422808404,10434.564645730034,75286.6
2024-03-30,10434.564645730034,10734.183850777215,10239.967063544545,10537.663543785402,70178.07
2024-03-31,10537.663543785402,10739.298766408248,9911.63477688509,10104.990930979759,62811.49
2024-04-01,10104.990930979759,10127.39302423831,9904.60161198833,9926.60824268326,152232.27
2024-04-02,9926.60824268326,10626.302503207347,9770.419540665105,10461.69456710283,104325.22
2024-04-03,10461.69456710283,10665.31710161051,9828.719032925184,10023.818918565368,78188.38
2024-04-04,10023.818918565368,10207.317352790906,9104.389571165877,9274.164654563514,116152.84
2024-04-05,9274.164654563514,9454.758449474888,8492.404554309793,8661.05948536557,100944.85
2024-04-06,8661.05948536557,8771.966930445858,8557.94244325208,8668.758228458986,138959.58
2024-04-07,8668.758228458986,8706.59941532472,8639.22541174882,8677.038389674233,57725.16
2024-04-08,8677.038389674233,8827.118229318306,8488.78120142834,8638.18909569792,79544.07
2024-04-09,8638.18909569792,9147.374594164869,8525.470155679233,9029.548836654927,75718.38
2024-04-10,9029.548836654927,9147.522252488256,8078.782453490174,8185.731170951034,51895.42
2024-04-11,8185.731170951034,8382.841748646362,8107.880242761714,8303.867279322196,110800.7
2024-04-12,8303.867279322196,8899.294974899933,8201.786546963573,8791.22310159655,79443.98
2024-04-13,8791.22310159655,8833.108321632862,8393.674818538899,8433.857392517291,102264.14
2024-04-14,8433.857392517291,8563.029175634043,8188.459767315747,8315.823763844004,153330.27
2024-04-15,8315.823763844004,8343.684364100814,8061.0227773869965,8088.120500775602,77815.48
2024-04-16,8088.120500775602,8210.542727871127,7707.531571638282,7825.986118620906,76505.53
2024-04-17,7825.986118620906,7961.231771166623,7597.998462994125,7731.613199403687,87559.39
2024-04-18,7731.613199403687,8230.86980459143,7650.396961857156,8145.307937068412,108794.75
2024-04-19,8145.307937068412,8808.350235581804,8054.268265304621,8710.987988101144,73771.54
2024-04-20,8710.987988101144,8777.364470137829,8537.339228286626,8602.892034624992,72596.08
2024-04-21,8602.892034624992,9402.584983978219,8435.563595054771,9223.191560754178,110713.81
2024-04-22,9223.191560754178,9373.893109101757,9083.03372323135,9233.577445180938,93439.21
2024-04-23,9233.577445180938,9929.675671295383,9153.782771391463,9844.600660772356,50981.82
2024-04-24,9844.600660772356,9895.266222474213,9758.77433689797,9809.258006464815,62571.09
2024-04-25,9809.258006464815,9913.378961872686,9750.869058740322,9854.719408215658,123712.49
2024-04-26,9854.719408215658,10089.150637693147,9752.717138176242,9985.791690735548,93984.82
2024-04-27,9985.791690735548,11430.051099373373,9796.398856757518,11217.301171844669,70252.95
2024-04-28,11217.301171844669,11746.673928066075,11046.63403753801,11570.631009518886,81454.85
2024-04-29,11570.631009518886,11638.601379309084,11206.41457398389,11272.634396203553,85281.75
2024-04-30,11272.634396203553,11882.003641164945,11075.67779624323,11677.965063096839,102164.53
2024-05-01,11677.965063096839,11780.820018124969,11420.6326817774,11522.114970058889,60526.75
2024-05-02,11522.114970058889,11721.804736419039,11119.08410663223,11315.187615151492,68883.31
2024-05-03,11315.187615151492,11770.414634426861,11243.329466563251,11696.137229971426,91002.79
2024-05-04,11696.137229971426,11861.168142260665,11542.49804602375,11707.381257986413,82904.77
2024-05-05,11707.381257986413,12046.282515212257,11488.686570789585,11825.383537320624,98063.58
2024-05-06,11825.383537320624,11907.909351817334,11746.838249983284,11829.337799903475,62506.74
2024-05-07,11829.337799903475,12147.287127520336,11658.13559551331,11973.991398090853,92938.08
2024-05-08,11973.991398090853,12400.144817892768,11737.246104559992,12159.727224845208,111669.9
2024-05-09,12159.727224845208,12217.008892976168,11271.299460529794,11324.647259706178,96000.74
2024-05-10,11324.647259706178,11644.235555248988,11283.977719522334,11602.567934877074,88008.13
2024-05-11,11602.567934877074,11766.57619013758,11032.341790290055,11190.525615801529,82986.7
2024-05-12,11190.525615801529,11281.339495899227,10526.497871842914,10612.621920678097,68988.41
2024-05-13,10612.621920678097,10647.456797159557,10553.293479212769,10588.047693235509,83483.72
2024-05-14,10588.047693235509,10730.873107538157,10476.285543930779,10618.786494779246,116463.48
2024-05-15,10618.786494779246,10784.098406205754,10189.385047414036,10350.52063013513,82507.91
2024-05-16,10350.52063013513,10744.71885814773,10276.69861369786,10668.628035056756,68047.11
2024-05-17,10668.628035056756,10754.30612031424,10073.309148330698,10154.861252812874,75157.77
2024-05-18,10154.861252812874,10329.754256671327,9830.517130307064,10002.791092258947,89377.04
2024-05-19,10002.791092258947,10116.435746886926,9677.756966925543,9788.972364029443,77422.14
2024-05-20,9788.972364029443,9957.040947910255,9602.7852220178,9770.53729089372,95964.38
2024-05-21,9770.53729089372,9968.158545954684,9672.489843085375,9869.121801511797,96869.26
2024-05-22,9869.121801511797,10058.15054809336,9327.477020453654,9509.620030850301,106154.66
2024-05-23,9509.620030850301,9897.522102181088,9379.202223994322,9763.620851210255,121333.28
2024-05-24,9763.620851210255,9824.423492029156,9723.724943102707,9784.442502913684,109029.22
2024-05-25,9784.442502913684,9959.89393407418,8963.85923908084,9127.531150155999,67295.37
2024-05-26,9127.531150155999,9226.170311316224,8402.165089366035,8493.957362144898,67813.93
2024-05-27,8493.957362144898,8532.600633255228,8449.993508466845,8488.612462950683,83405.01
2024-05-28,8488.612462950683,8528.91998059231,8378.689937646017,8418.665316690887,75933.46
2024-05-29,8418.665316690887,8539.688773008304,8264.787331520263,8385.331595230382,63947.96
2024-05-30,8385.331595230382,8409.252473614477,8351.355062260869,8375.247172761341,76113.7
2024-05-31,8375.247172761341,8503.689544398674,8315.29139326796,8443.246975548822,75491.72
2024-06-01,8443.246975548822,8779.473568332114,8405.115780889553,8740.002174777714,71857.81
2024-06-02,8740.002174777714,8826.872497621078,8306.453269344362,8389.84322451186,78547.53
2024-06-03,8389.84322451186,8469.197448318206,7959.766872174139,8035.772161606231,114121.53
2024-06-04,8035.772161606231,8127.329948191521,7630.907675322087,7718.854573958914,89341.02
2024-06-05,7718.854573958914,7854.468038966503,7664.56436596811,7799.6098425152,157685.65
2024-06-06,7799.6098425152,8183.202415007001,7779.511927918306,8162.170260305781,88701.63
2024-06-07,8162.170260305781,8268.759632954312,7927.858195696978,8032.757574563696,79054.29
2024-06-08,8032.757574563696,8102.858839844096,7263.945227495734,7327.895212475157,85087.87
2024-06-09,7327.895212475157,7428.463466041832,6788.686159224296,6883.150726128095,90629.0
2024-06-10,6883.150726128095,6910.380508082308,6648.64034060281,6675.0468625333815,94771.12
2024-06-11,6675.0468625333815,6690.0523171185805,6524.162645671192,6538.861957625805,142854.85
2024-06-12,6538.861957625805,6581.163794153357,6398.934653273839,6440.600809302196,68808.08
2024-06-13,6440.600809302196,6514.4536659959,6374.791704640307,6448.563202777398,105363.13
2024-06-14,6448.563202777398,6507.201893756588,6316.227330391217,6374.189721323579,89531.36
2024-06-15,6374.189721323579,6732.6967532097015,6268.4709419391775,6622.853769680399,57390.39
2024-06-16,6622.853769680399,6681.142019610812,6402.824287714494,6459.676400960983,103061.51
2024-06-17,6459.676400960983,6534.272364422543,6185.395542368669,6257.658616325265,116694.24
2024-06-18,6257.658616325265,6448.047523569537,6178.2909757951675,6367.289404977551,68604.43
2024-06-19,6367.289404977551,6382.526105984508,6003.451256215168,6017.8517651630245,84810.37
2024-06-20,6017.8517651630245,6172.103982377686,5950.01612821203,6103.305081397837,55219.31
2024-06-21,6103.305081397837,6175.459809641634,6053.215484436194,6125.190599053595,62050.57
2024-06-22,6125.190599053595,6183.8885596494665,6032.733905527348,6091.105224537478,110460.57
2024-06-23,6091.105224537478,6479.499932343817,6067.927514343668,6454.937776284666,75644.68
2024-06-24,6454.937776284666,6558.80269657988,6206.81692345922,6308.322694162843,64421.7
2024-06-25,6308.322694162843,6930.736684878764,6188.6962265704,6801.7531589420105,90018.6
2024-06-26,6801.7531589420105,6818.083071639034,6728.409957844524,6744.602661411274,74593.11
2024-06-27,6744.602661411274,6831.100232792135,6352.620302683986,6435.149223549127,75561.42
2024-06-28,6435.149223549127,6552.097584251547,6333.80081508461,6450.507298497319,102256.34
2024-06-29,6450.507298497319,6496.477074820878,6155.803964774033,6199.988409064133,63574.85
2024-06-30,6199.988409064133,6300.279424839883,5932.92289045316,6030.471805561221,67782.9
2024-07-01,6030.471805561221,6199.619858995936,5949.769674464591,6117.749740456391,88338.08
2024-07-02,6117.749740456391,6359.338600369663,6003.195320831952,6242.449192560147,108310.67
2024-07-03,6242.449192560147,6365.1637994108605,5980.741894970921,6100.669382027432,115837.85
2024-07-04,6100.669382027432,6341.764506310104,6083.817929723222,6324.295347643267,71979.82
2024-07-05,6324.295347643267,6663.136828257647,6260.996236331011,6597.107176173309,107446.76
2024-07-06,6597.107176173309,7034.699405325242,6518.959294764157,6952.343472835151,69868.55
2024-07-07,6952.343472835151,7120.150665296565,6920.07501741715,7087.25602967863,134182.87
2024-07-08,7087.25602967863,7508.957486257107,7030.18132959022,7448.969852325339,64020.83
2024-07-09,7448.969852325339,7596.2930011651415,6814.208884677054,6951.697145957013,118483.17
2024-07-10,6951.697145957013,6967.631466155531,6854.2230745232555,6869.970064137131,72134.31
2024-07-11,6869.970064137131,6939.666891245833,6586.472474805478,6653.978031910613,140606.17
2024-07-12,6653.978031910613,6796.632525480826,6539.743979701577,6681.918792354303,98541.86
2024-07-13,6681.918792354303,6734.239704755176,6491.076289777758,6542.303987157681,65933.53
2024-07-14,6542.303987157681,6611.890372968929,6432.28602529327,6501.437742481,74596.35
2024-07-15,6501.437742481,7100.90798248989,6373.978203536337,6964.3726857260235,103331.94
2024-07-16,6964.3726857260235,7037.831377940111,6846.976520771135,6919.966829648882,110588.09
2024-07-17,6919.966829648882,7055.03277580823,6889.819415517322,7024.4302580159,83510.5
2024-07-18,7024.4302580159,7045.018770730851,6943.253470221211,6963.663877473872,85954.31
2024-07-19,6963.663877473872,7114.540938223356,6831.232411494951,6981.765229807137,102743.9
2024-07-20,6981.765229807137,7029.431310573681,6934.396958799055,6982.061032670532,87847.37
2024-07-21,6982.061032670532,7175.014679797577,6904.74762132519,7096.43479063781,61514.63
2024-07-22,7096.43479063781,7431.568738550111,7070.656056024377,7404.6702978345475,69366.76
2024-07-23,7404.6702978345475,7939.676883450074,7333.39448046088,7863.979847806718,90146.06
2024-07-24,7863.979847806718,8101.324372461046,7716.593929036202,7952.283475979387,115182.96
2024-07-25,7952.283475979387,8214.203100739065,7864.462959174793,8124.480932705886,127312.78
2024-07-26,8124.480932705886,8282.749337001469,7635.922683474175,7787.629067672172,103289.28
2024-07-27,7787.629067672172,7839.487212588906,7709.530481878457,7761.212719235457,91329.51
2024-07-28,7761.212719235457,8120.837416475978,7675.204401024228,8031.830165969729,102499.17
2024-07-29,8031.830165969729,8434.106868558263,7891.501609477577,8289.280258801866,71949.43
2024-07-30,8289.280258801866,8436.407504096629,8205.819289200113,8352.311897766556,81805.42
2024-07-31,8352.311897766556,8687.138952857418,8293.588691091198,8626.488075787986,69173.55
2024-08-01,8626.488075787986,8934.229075938641,8476.399635246624,8781.444615283392,62206.88
2024-08-02,8781.444615283392,9257.363310224751,8702.253456067057,9174.626433269117,92391.83
2024-08-03,9174.626433269117,9377.86770157165,9068.631797574148,9270.762405144042,89035.0
2024-08-04,9270.762405144042,9452.260637423018,8969.977817566838,9149.094089963268,100943.85
2024-08-05,9149.094089963268,9310.327828851021,9100.08514400464,9260.720931468019,97434.39
2024-08-06,9260.720931468019,9329.48374266514,8254.635142056155,8316.386067196096,90315.79
2024-08-07,8316.386067196096,8453.956051844261,8295.102332857288,8432.37547129809,97690.61
2024-08-08,8432.37547129809,8508.714430728638,7309.168159216892,7375.94315365176,84097.81
